round,regret1_mean,regret1_std,regret2_mean,regret2_std
6291,1516.81989898986,40.920722721052876,41.12328282828265,7.740857409152471
6292,1517.0759090908705,40.91585488694834,41.11323232323214,7.734116339017164
6293,1517.3618686868294,40.927973740112236,41.10641414141398,7.746983451926727
6294,1517.6431313130922,40.91189943106384,41.09232323232306,7.751167257766497
6295,1517.9100505050121,40.915160814749605,41.0979292929284,7.748149059167063
6296,1518.16186868683,40.90868631406525,41.098585858583846,7.772752918360664
6297,1518.4222727272324,40.916083520660905,41.09005050504851,7.797724130130019
6298,1518.685858585818,40.93134713200751,41.08823232323032,7.8129680581809735
6299,1518.9376262625865,40.93882490545765,41.0841414141394,7.826090120416433
6300,1519.1914141413738,40.93113052960898,41.08999999999923,7.817360068923167
6301,1519.484696969658,40.95374605095259,41.094595959595175,7.828818843010808
6302,1519.7575252524866,40.96243851992189,41.103181818181035,7.828101016304736
6303,1520.026313131274,40.961354751131154,41.10651515151438,7.8336409846256725
6304,1520.300757575718,40.984262064244604,41.1016666666659,7.833458785936106
6305,1520.5898484848083,41.01756083126635,41.08767676767602,7.843128787461862
6306,1520.8202020201625,41.00411584923822,41.0980303030283,7.848383580822879
6307,1521.112222222183,40.98724098256393,41.1103535353522,7.858753223763435
6308,1521.357171717133,40.97827172706562,41.12368686868636,7.847374292398044
6309,1521.6380808080432,40.993395115870925,41.120757575757054,7.84918340869059
6310,1521.9382828282442,40.990381389792965,41.12626262626211,7.856937163149096
6311,1522.2302020201628,41.02159088045151,41.11060606060527,7.859054655469514
6312,1522.4936868686477,41.00848379884921,41.10924242424241,7.8711833494900745
6313,1522.7674747474357,41.02187660537023,41.10994949494949,7.873011118927907
6314,1523.036212121173,41.02189780353117,41.117727272727244,7.8493351558675855
6315,1523.3005555555164,41.04143628260105,41.118080808080784,7.849186485680209
6316,1523.572020201981,41.0757213758942,41.12621212121086,7.852393092911008
6317,1523.8648989898588,41.07494893040067,41.137121212119965,7.85662384868829
6318,1524.1330303029897,41.09856296112333,41.14242424242372,7.853594530299
6319,1524.4221717171313,41.12914282720198,41.14297979797984,7.8506006954942125
6320,1524.7185353534944,41.14165334128445,41.13919191919277,7.853844559186792
6321,1524.9769696969288,41.145800867716694,41.14641414141498,7.849679734816915
6322,1525.233636363594,41.112267751180156,41.1480808080816,7.84997687676363
6323,1525.5088888888465,41.09514166988956,41.15207070707151,7.833258695409678
6324,1525.7819696969277,41.094517536023474,41.15121212121208,7.822943464881371
6325,1526.0837373736952,41.11379960543578,41.16919191919188,7.81531106757973
6326,1526.3465656565238,41.10570878047584,41.183181818181794,7.814042305027685
6327,1526.6272727272299,41.11669132949458,41.18166666666662,7.795631006996593
6328,1526.8678787878378,41.130548204098424,41.185353535353514,7.800069050084524
6329,1527.1360101009673,41.09735282929898,41.193585858584555,7.812185602044713
6330,1527.4011616161195,41.068772270868756,41.189545454545296,7.801298439927995
6331,1527.639898989856,41.1001563873375,41.19909090909075,7.801510138613912
6332,1527.8852020201605,41.138670960155,41.21732323232308,7.800755624620611
6333,1528.1282323231903,41.1567058909887,41.21146464646451,7.816078582466268
6334,1528.367070707028,41.12230425439436,41.23075757575664,7.8043495238387015
6335,1528.5872222221794,41.135950837514116,41.256717171716225,7.8158599394297354
6336,1528.8298484848065,41.14997817559609,41.257676767677474,7.811421854355635
6337,1529.1176767676343,41.132786932674136,41.247878787879515,7.832361976655766
6338,1529.366969696928,41.14455883925852,41.26186868686743,7.8391377454016435
6339,1529.6574747474317,41.16224925072869,41.254242424241156,7.853762776278537
6340,1529.939797979756,41.136837945041236,41.26131313131381,7.847373223808576
6341,1530.243888888846,41.162961695122135,41.255505050505725,7.82754252267697
6342,1530.534696969655,41.165123477336465,41.25893939394006,7.832836142556757
6343,1530.7944444444015,41.15242875403224,41.266515151515804,7.843079429463163
6344,1531.0524747474315,41.159200411794245,41.27772727272711,7.862287743528521
6345,1531.3183333332909,41.15668823727022,41.29464646464632,7.864817230977431
6346,1531.5700505050067,41.147843904378654,41.292626262626115,7.872981310856969
6347,1531.8236868686442,41.14385252869871,41.30126262626134,7.871856876768943
6348,1532.1027777777344,41.124457773022776,41.2964141414129,7.860972336845249
6349,1532.3613636363202,41.115882353927574,41.308131313130055,7.858684222570194
6350,1532.6467676767236,41.103294642077394,41.296212121210864,7.863232454782097
6351,1532.908080808038,41.1178197067493,41.29858585858461,7.861728399749587
6352,1533.1880303029864,41.123210073132164,41.3005050505038,7.858836870529779
6353,1533.4457070706633,41.130790504722434,41.33520202020004,7.851594571825475
6354,1533.7068686868258,41.170101653182854,41.35005050504898,7.864816727462341
6355,1533.9632323231888,41.158157176814555,41.37045454545286,7.858765784835708
6356,1534.2446464646027,41.13102526463738,41.37959595959601,7.85764099771214
6357,1534.5126262625824,41.126367273831654,41.36994949494953,7.841926896816092
6358,1534.7596464646028,41.12353572265985,41.373484848482676,7.834135458845237
6359,1535.0418686868247,41.142465584667285,41.3856060606039,7.830590678881678
6360,1535.2933838383399,41.18687348091868,41.394848484846406,7.826498636047432
6361,1535.5737373736931,41.17818637156763,41.398282828280756,7.8235137646646455
6362,1535.849999999956,41.164384876180605,41.406868686867426,7.814670123294861
6363,1536.1187878787428,41.15412533608515,41.41898989898864,7.803667586026277
6364,1536.3788888888446,41.17434646653298,41.42515151515025,7.807257603586467
6365,1536.6059595959146,41.19181274462092,41.450505050503786,7.810354217111318
6366,1536.9023232322784,41.20055790823316,41.45252525252399,7.805778960827728
6367,1537.1786868686424,41.21807191624166,41.4546464646452,7.824452923678213
6368,1537.4298989898539,41.23214543904117,41.46873737373531,7.8386079088836995
6369,1537.7045454545007,41.22744563382908,41.46838383838179,7.844235378982158
6370,1537.9527272726823,41.24229461825469,41.4916666666646,7.8589121993228375
6371,1538.2187373736917,41.239792828589465,41.50727272726981,7.869522015826596
6372,1538.4946969696512,41.252023787568106,41.51489898989685,7.879883418239377
6373,1538.7525252524795,41.24831267010364,41.51242424242383,7.893024576532241
6374,1539.0201515151066,41.23532161316677,41.52540404040364,7.891072766927289
6375,1539.3024242423787,41.25153384573576,41.513989898989514,7.896135811045764
6376,1539.5582323231865,41.2864926864027,41.51621212121252,7.90503047645108
6377,1539.832323232277,41.27688525061059,41.51085858585897,7.893788341849014
6378,1540.0821717171254,41.293551396375875,41.52217171717208,7.8984542139022835
6379,1540.356414141368,41.29221753529434,41.51671717171725,7.874636457933614
6380,1540.6241919191461,41.26599895400329,41.52297979797986,7.8754665485590465
6381,1540.8970202019739,41.246410212504124,41.49898989898995,7.890188753355261
6382,1541.1555555555096,41.28781627274601,41.50676767676773,7.872090400581713
6383,1541.4153030302568,41.27827330795626,41.52474747474837,7.87387902310246
6384,1541.7052020201552,41.28487152209133,41.54282828282664,7.876717109387478
6385,1542.006515151469,41.28945172483781,41.53535353535189,7.880895470511904
6386,1542.2691414140947,41.307020943564055,41.54878787878621,7.8798951313469905
6387,1542.5434343433883,41.32209580814088,41.53676767676727,7.877809350018336
6388,1542.831111111064,41.321902543211394,41.5251515151503,7.8762124442677806
6389,1543.1358585858125,41.35003036850407,41.52277777777571,7.887530971716259
6390,1543.4061111110652,41.378701096624596,41.52409090909057,7.883533531121452
6391,1543.65757575753,41.37005751763242,41.53015151515119,7.875511571296504
6392,1543.9178787878334,41.397696504736714,41.53419191919158,7.863221700574155
6393,1544.1941919191459,41.39972121065783,41.5264646464643,7.868504916153436
6394,1544.4296969696506,41.38273331485462,41.53954545454511,7.872815175109387
6395,1544.711414141368,41.40675046771177,41.552575757576285,7.8677646305228395
6396,1544.9699999999534,41.43465514866652,41.55479797979851,7.8578657513095225
6397,1545.243989898943,41.4181090221325,41.551464646465185,7.853219120445124
6398,1545.513787878741,41.4222973667104,41.56378787878839,7.8441534027296616
6399,1545.8054040403583,41.45660138276838,41.55075757575812,7.847753218353125
6400,1546.0664646464188,41.47008849557137,41.56010101010233,7.8300192763102725
6401,1546.3293939393466,41.450989412818636,41.561010101011455,7.821681663864958
6402,1546.601212121165,41.44359406580008,41.55787878788014,7.814815115045812
6403,1546.879393939347,41.4897188145132,41.56636363636497,7.815062444429697
6404,1547.1015151514684,41.513140403842236,41.58520202020417,7.822842803700815
6405,1547.3140909090444,41.48796942887598,41.6015656565678,7.8337744470513
6406,1547.5752525252055,41.52624308379672,41.61176767676925,7.825268192932911
6407,1547.834545454498,41.51954523504321,41.61878787879028,7.83022255148673
6408,1548.1001010100545,41.513696571717304,41.62823232323386,7.824221393336289
6409,1548.3372727272251,41.52796920253963,41.64156565656719,7.823637248341507
6410,1548.6132828282362,41.553999704789014,41.64479797979865,7.834505413990347
6411,1548.8660606060141,41.54481739151857,41.645303030303715,7.828583827886515
6412,1549.12065656561,41.534144405049375,41.65045454545521,7.842661389305084
6413,1549.3701515151042,41.589059168385035,41.652323232322125,7.847808614589628
6414,1549.6130808080336,41.58982230057531,41.66161616161507,7.851693343384209
6415,1549.8619191918717,41.611422012493165,41.63535353535244,7.842273096616453
6416,1550.1222222221745,41.638863720562185,41.63318181817945,7.852097099632093
6417,1550.3885353534884,41.64831457641312,41.64722222221986,7.857818065612468
6418,1550.6482828282344,41.636274495931914,41.654797979795646,7.8533583199830534
6419,1550.9094949494472,41.668427876312684,41.65641414141098,7.853776846961097
6420,1551.1325757575282,41.69840262084329,41.66833333333015,7.855100953286887
6421,1551.4138888888417,41.71359071486134,41.68202020201699,7.862733511173393
6422,1551.6830808080338,41.71910489914446,41.6887878787855,7.8656096010855485
6423,1551.9505555555077,41.70763085979606,41.684393939391576,7.860592869554156
6424,1552.2052525252047,41.71287462592543,41.685151515149116,7.859084181585088
6425,1552.4614141413656,41.69988525549395,41.69540404040166,7.85981079283123
6426,1552.731363636315,41.711133637984894,41.67994949494714,7.859286752240759
6427,1552.9590404039886,41.73675164112858,41.700404040402226,7.857776401418948
6428,1553.2406565656056,41.76888426290616,41.691919191917385,7.858959119709283
6429,1553.5152020201508,41.80604275632569,41.69515151514972,7.8584886623914185
6430,1553.7981313130797,41.81148963465411,41.689797979796175,7.85530790287411
6431,1554.0829292928743,41.83157131553961,41.69308080808079,7.857439701655216
6432,1554.3244444443885,41.823819748263936,41.71126262626263,7.866757846801686
6433,1554.589343434288,41.844096894298,41.707575757575725,7.868633753935325
6434,1554.855252525197,41.83500262649821,41.7087878787887,7.859911024711565
6435,1555.1177272726711,41.85550575186755,41.70949494949576,7.86237936147447
6436,1555.3821212120654,41.84211234122155,41.71464646464899,7.860011799054783
6437,1555.6492929292408,41.84210036898105,41.72075757576013,7.849734677321205
6438,1555.918131313078,41.82294408966524,41.723787878789054,7.853304770897184
6439,1556.1823232322713,41.84417334739303,41.73282828282946,7.849301645561706
6440,1556.450353535301,41.8391672205454,41.71712121212243,7.849980536063872
6441,1556.6939898989365,41.87298897791085,41.704393939395125,7.856970162367049
6442,1556.9483838383321,41.882209027285704,41.705151515152714,7.836493210900912
6443,1557.2279797979274,41.88691618614792,41.69525252525373,7.844785350042162
6444,1557.4962121211602,41.863762911662626,41.701464646465865,7.833573477597919
6445,1557.7679292928772,41.85591608897978,41.71207070707192,7.8255828023866965
6446,1558.0500505049984,41.87579906384973,41.703838383839596,7.841018591612713
6447,1558.33328282823,41.90596357842532,41.707626262626945,7.830029746281245
6448,1558.5877777777246,41.93641219729284,41.700353535354225,7.837193138740889
6449,1558.8588888888348,41.96465469970334,41.711666666667334,7.836605842530749
6450,1559.0800505049965,41.99064757676237,41.71641414141567,7.83585177834533
6451,1559.3578282827748,41.99201619019884,41.73247474747631,7.850545257391165
6452,1559.620252525199,41.99446970754244,41.721767676769204,7.853096908587874
6453,1559.8922222221693,41.98558264687272,41.73888888889039,7.852601116940084
6454,1560.1879797979266,42.00362852775288,41.74409090909242,7.854284158505531
6455,1560.4510606060076,41.99800322170947,41.750959595961106,7.863990010904652
6456,1560.7026767676236,42.03080662522137,41.72530303030455,7.872011943022359
6457,1560.9266666666144,42.04205760219434,41.746060606061235,7.883483128304091
6458,1561.1886363635826,42.066496281034034,41.75136363636342,7.8566593174676225
6459,1561.4544949494427,42.04913096731689,41.75106060605958,7.871333345212717
6460,1561.7314646464115,42.05038709837165,41.76661616161515,7.858989735907922
6461,1562.0220707070177,42.01693930764986,41.76010101009997,7.853009677440219
6462,1562.2886868686335,42.01724631891206,41.77575757575654,7.851703836596657
6463,1562.5467171716632,42.0477377022707,41.771313131312084,7.85611416559535
6464,1562.8182323231752,42.040766223228566,41.78717171717143,7.864675395709151
6465,1563.0774747474177,42.044378044378895,41.792777777777495,7.851465200391823
6466,1563.363434343377,42.04799633726154,41.77318181818154,7.824340750534546
6467,1563.6482828282253,42.05640013755027,41.78065656565677,7.831435639315003
6468,1563.906060606003,42.08312018721718,41.78464646464667,7.8342285508031635
6469,1564.174949494892,42.100424251172974,41.790959595959784,7.834361273082902
6470,1564.4555050504475,42.10380728078986,41.799141414141616,7.845397708547349
6471,1564.7165151514575,42.134468983344426,41.79136363636384,7.868303717781944
6472,1564.9487878787302,42.144488112756704,41.779090909091046,7.873427586715933
6473,1565.2003030302449,42.1601103014562,41.77934343434357,7.865773915746127
6474,1565.4481313130686,42.18692792793884,41.779040404040536,7.88130943770793
6475,1565.7035353534736,42.205659675576534,41.796161616161754,7.887021776242311
6476,1565.9702525251912,42.210113881054895,41.810000000000144,7.883810843182053
6477,1566.2815656565033,42.19565698271821,41.793838383837645,7.882989729732499
