round,regret1_mean,regret1_std,regret2_mean,regret2_std
5450,52.75090909089904,2.342281856975783,4.394242424242465,0.7857359554809695
5451,52.75272727271722,2.3438200788415324,4.39469696969701,0.785739592988056
5452,52.75545454544449,2.3444781265662655,4.39469696969701,0.785739592988056
5453,52.757272727262674,2.343600570993464,4.395151515151556,0.786086481198424
5454,52.757272727262674,2.3454811485448044,4.396060606060648,0.7867650052930508
5455,52.758181818171764,2.344884356343685,4.396060606060648,0.7867650052930508
5456,52.759999999989944,2.3435288077436818,4.396060606060648,0.7867650052930508
5457,52.767272727262664,2.345987254514468,4.396515151515193,0.7871132790454257
5458,52.767272727262664,2.3479503986194823,4.396969696969739,0.7871182226443422
5459,52.769999999989935,2.3484901075204,4.396969696969739,0.7871182226443422
5460,52.773636363626295,2.3499162988428846,4.397878787878829,0.7884482790299499
5461,52.775454545444475,2.3469148026518365,4.398333333333374,0.7889484143789248
5462,52.779999999989926,2.3549992542675025,4.398333333333374,0.7889484143789248
5463,52.785454545444466,2.3512338944570104,4.39878787878792,0.7882999457108752
5464,52.79090909089901,2.348438904730848,4.39878787878792,0.7882999457108752
5465,52.79090909089901,2.3462366560682293,4.399242424242465,0.7888022705587395
5466,52.78909090908083,2.347267798036626,4.400151515151557,0.7879928384818469
5467,52.78909090908083,2.3448424148352625,4.401060606060648,0.7885119978788869
5468,52.79090909089901,2.3431524995955524,4.401060606060648,0.7885119978788869
5469,52.767272727262664,2.3448949297148185,4.401060606060648,0.7885119978788869
5470,52.772727272717205,2.3452272617143524,4.401969696969738,0.7895245195319804
5471,52.776363636353565,2.3463993868567874,4.402424242424284,0.7886255784783797
5472,52.778181818171745,2.348605001813358,4.40287878787883,0.788974602167313
5473,52.779999999989926,2.3496449529569237,4.403333333333375,0.7889784866152267
5474,52.781818181808106,2.3487133808644716,4.403333333333375,0.7889784866152267
5475,52.783636363626286,2.347391025819187,4.403333333333375,0.7889784866152267
5476,52.785454545444466,2.348930475804376,4.403787878787921,0.7889847278791283
5477,52.759090909080854,2.291694490188708,4.403787878787921,0.7889847278791283
5478,52.758181818171764,2.2906879402631586,4.405151515151557,0.788907603342512
5479,52.758181818171764,2.291591528945513,4.405606060606102,0.7892575494342129
5480,52.758181818171764,2.29650722936878,4.406515151515193,0.7902769591582212
5481,52.759090909080854,2.2952907232265485,4.407424242424284,0.7904589018299115
5482,52.758181818171764,2.2974337102276046,4.408333333333375,0.7904785923468982
5483,52.763636363626304,2.298919976390836,4.408333333333375,0.7904785923468982
5484,52.761818181808124,2.293671855019811,4.409696969697011,0.7914935144845664
5485,52.763636363626304,2.2947946846342746,4.409696969697011,0.7914935144845664
5486,52.766363636353574,2.292892539641738,4.409696969697011,0.7914935144845664
5487,52.767272727262664,2.2966403777672717,4.410606060606103,0.7914914261607681
5488,52.769999999989935,2.297393600445839,4.410606060606103,0.7914914261607681
5489,52.777272727262655,2.2960035347103815,4.410606060606103,0.7914914261607681
5490,52.777272727262655,2.2960035347103815,4.410606060606103,0.7914914261607681
5491,52.778181818171745,2.297280821656622,4.411060606060648,0.7913986207086542
5492,52.779090909080836,2.2944833228868537,4.411515151515193,0.7914117176837279
5493,52.780909090899016,2.2935588932250788,4.411515151515193,0.7914117176837279
5494,52.784545454535376,2.299171787641912,4.411969696969738,0.7917621227068294
5495,52.7918181818081,2.301183489977068,4.411969696969738,0.7917621227068294
5496,52.79454545453537,2.301439362767017,4.411969696969738,0.7917621227068294
5497,52.79545454544446,2.2990538837374355,4.412424242424285,0.7917773012444196
5498,52.800909090899,2.3035974381437363,4.41287878787883,0.7921296311950059
5499,52.80272727271718,2.3024512629324896,4.413333333333375,0.792142542199692
5500,52.80727272726263,2.3090203997819367,4.413333333333375,0.792142542199692
5501,52.81090909089899,2.307982196244022,4.413333333333375,0.792142542199692
5502,52.81636363635353,2.3113832572684707,4.413333333333375,0.792142542199692
5503,52.8190909090808,2.310267953404206,4.413333333333375,0.792142542199692
5504,52.82090909089898,2.3102432700777813,4.413333333333375,0.792142542199692
5505,52.82272727271716,2.3070543990113346,4.41378787878792,0.7926445171566942
5506,52.82727272726261,2.3054122450946286,4.414696969697012,0.7938107257524403
5507,52.83363636362624,2.3090123465513237,4.414696969697012,0.7938107257524403
5508,52.83454545453533,2.310932694249853,4.415151515151557,0.7937184517927689
5509,52.83909090908078,2.315255015137956,4.415151515151557,0.7937184517927689
5510,52.84454545453532,2.31555626717292,4.415151515151557,0.7937184517927689
5511,52.84727272726259,2.314225858102783,4.415606060606103,0.793723093945436
5512,52.8463636363535,2.316642804641026,4.416969696969739,0.7912743844679972
5513,52.84727272726259,2.3158787133340013,4.417424242424284,0.7906249489596263
5514,52.82090909089898,2.316473702251055,4.417424242424284,0.7906249489596263
5515,52.82363636362625,2.317608485250829,4.417424242424284,0.7906249489596263
5516,52.82636363635352,2.317994466582046,4.417424242424284,0.7906249489596263
5517,52.8281818181717,2.317095824054065,4.417424242424284,0.7906249489596263
5518,52.82999999998988,2.3158760368766216,4.417424242424284,0.7906249489596263
5519,52.82999999998988,2.315802879176929,4.41787878787883,0.7912900510581677
5520,52.83181818180806,2.3129414923652942,4.418333333333375,0.7917951758826399
5521,52.83272727271715,2.311516978912165,4.418787878787921,0.7917031889502504
5522,52.83636363635351,2.3140301504491316,4.418787878787921,0.7917031889502504
5523,52.83999999998987,2.3183144347088347,4.418787878787921,0.7917031889502504
5524,52.84181818180805,2.3176762372025563,4.418787878787921,0.7917031889502504
5525,52.83909090908078,2.317871815278758,4.420151515151558,0.7924213598650054
5526,52.84090909089896,2.312830722385617,4.4210606060606485,0.7934347951185023
5527,52.84181818180805,2.314164790520222,4.421515151515194,0.7927873899918464
5528,52.84999999998986,2.3174089620777365,4.421969696969739,0.7927909951453331
5529,52.85454545453531,2.315192368352339,4.421969696969739,0.7927909951453331
5530,52.85727272726258,2.312424401265442,4.42287878787883,0.7928139287499251
5531,52.85999999998985,2.3155250372960086,4.42287878787883,0.7928139287499251
5532,52.86272727271712,2.317249188510043,4.42287878787883,0.7928139287499251
5533,52.868181818171664,2.316838291598932,4.42287878787883,0.7928139287499251
5534,52.90045454544438,2.295358638860002,4.42287878787883,0.7928139287499251
5535,52.90409090908074,2.2959760433708887,4.42287878787883,0.7928139287499251
5536,52.90681818180801,2.2940610081443817,4.42287878787883,0.7928139287499251
5537,52.910454545444374,2.2907377731752883,4.4233333333333755,0.7928280447486714
5538,52.97318181817163,2.2660961899590073,4.423636363636406,0.7929612294926388
5539,52.9759090908989,2.265369955008635,4.423636363636406,0.7929612294926388
5540,52.97954545453526,2.2655935770116216,4.423636363636406,0.7929612294926388
5541,52.98227272726253,2.2670533264839463,4.423636363636406,0.7929612294926388
5542,52.9849999999898,2.2697781320192925,4.4240909090909515,0.7930487283787552
5543,52.98772727271707,2.2684414589956936,4.4240909090909515,0.7930487283787552
5544,52.98590909089889,2.2685729759268027,4.4250000000000425,0.791756845668574
5545,52.989545454535254,2.2673646277936554,4.425909090909133,0.7913639264558103
5546,52.992272727262524,2.268612684526525,4.425909090909133,0.7913639264558103
5547,52.995909090898884,2.2690975105522972,4.425909090909133,0.7913639264558103
5548,52.997727272717064,2.2704072249136464,4.426363636363679,0.7913771980574112
5549,53.003181818171605,2.2674484604195775,4.426363636363679,0.7913771980574112
5550,53.004090909080695,2.267089780837565,4.426363636363679,0.7913771980574112
5551,52.9759090908989,2.279901449587837,4.426818181818224,0.7912831606979243
5552,52.97772727271708,2.281852996836466,4.42727272727277,0.7903823858653424
5553,52.9849999999898,2.2802240447405366,4.427727272727315,0.7894829386228361
5554,52.9849999999898,2.2820518261398224,4.428636363636406,0.7889242626480254
5555,52.990454545444344,2.2822495517639947,4.428636363636406,0.7889242626480254
5556,52.992272727262524,2.2838075807987264,4.429090909090951,0.7880249864357554
5557,52.994999999989794,2.282711206995642,4.429090909090951,0.7880249864357554
5558,52.996818181807974,2.281633503935073,4.429545454545496,0.7886873036848184
5559,53.004999999989785,2.279927186382202,4.430000000000042,0.7880415915711368
5560,53.007727272717055,2.280677050771417,4.430000000000042,0.7880415915711368
5561,53.010454545444325,2.2791600326750894,4.430000000000042,0.7880415915711368
5562,53.009545454535235,2.280327700460101,4.430909090909134,0.7883018095142469
5563,53.012272727262506,2.279664004892971,4.430909090909134,0.7883018095142469
5564,53.014999999989776,2.2788082738041817,4.430909090909134,0.7883018095142469
5565,53.017727272717046,2.2769528445263028,4.431363636363679,0.7883139969323576
5566,52.993181818171614,2.2946355424609957,4.431363636363679,0.7883139969323576
5567,52.992272727262524,2.292850953696244,4.431818181818224,0.7883285429589408
5568,53.02636363635342,2.261307491308083,4.431818181818224,0.7883285429589408
5569,53.02545454544433,2.261655942733975,4.432272727272769,0.7884170801008377
5570,53.02999999998978,2.2605512017061935,4.432272727272769,0.7884170801008377
5571,53.033636363626144,2.263127178948916,4.432272727272769,0.7884170801008377
5572,53.038181818171594,2.2630148836528803,4.432272727272769,0.7884170801008377
5573,53.043636363626135,2.2606965210590957,4.432272727272769,0.7884170801008377
5574,53.047272727262495,2.260760495171271,4.432272727272769,0.7884170801008377
5575,53.051818181807946,2.264627566847808,4.432272727272769,0.7884170801008377
5576,53.057272727262486,2.2684543468990106,4.432272727272769,0.7884170801008377
5577,53.06454545453521,2.268324644801303,4.432272727272769,0.7884170801008377
5578,53.06999999998975,2.269477858905918,4.432272727272769,0.7884170801008377
5579,53.07272727271702,2.271244971157081,4.432727272727315,0.7884171237772897
5580,53.0745454545352,2.2747129507396115,4.433636363636406,0.7876079954226494
5581,53.07636363635338,2.2736478135725733,4.433636363636406,0.7876079954226494
5582,53.07818181817156,2.2725752676436253,4.434090909090951,0.7877008103175317
5583,53.08090909089883,2.271674119627018,4.434090909090951,0.7877008103175317
5584,53.08272727271701,2.2709445735632587,4.434090909090951,0.7877008103175317
5585,53.08636363635337,2.2714114372683434,4.434090909090951,0.7877008103175317
5586,53.08818181817155,2.271552605525018,4.434545454545497,0.786802236532384
5587,53.08999999998973,2.273297928357047,4.434545454545497,0.786802236532384
5588,53.092727272717,2.280100041301949,4.435909090909133,0.7876086512421858
5589,53.092727272717,2.2795399709890805,4.436818181818224,0.7876191442805051
5590,53.09454545453518,2.2790664320398744,4.436818181818224,0.7876191442805051
5591,53.09818181817154,2.2805693793903643,4.437272727272769,0.7867215277130674
5592,53.09999999998972,2.284464239050854,4.437727272727315,0.7866258831703408
5593,53.1018181818079,2.2836439635074877,4.437727272727315,0.7866258831703408
5594,53.1018181818079,2.286390927000988,4.438636363636407,0.7869957901649988
5595,53.09999999998972,2.2872102173850237,4.439545454545498,0.7867598260429747
5596,53.10363636362608,2.287189259930592,4.440000000000043,0.7858649087019768
5597,53.10727272726244,2.2869565470143804,4.440454545454588,0.7859595067108873
5598,53.10909090908062,2.2858023890926216,4.440909090909133,0.7859723438217037
5599,53.1109090908988,2.284414676283886,4.440909090909133,0.7859723438217037
5600,53.1109090908988,2.282092703514937,4.441818181818225,0.7850898189858099
5601,53.11181818180789,2.2818726904024933,4.441818181818225,0.7850898189858099
5602,53.11454545453516,2.284665734994781,4.441818181818225,0.7850898189858099
5603,53.11818181817152,2.2871505965366032,4.44227272727277,0.7857525067326252
5604,53.09090909089882,2.2932671846436308,4.442727272727316,0.7862575978018065
5605,53.09090909089882,2.2932671846436308,4.442727272727316,0.7862575978018065
5606,53.09363636362609,2.2966128490693447,4.443181818181861,0.786161371196221
5607,53.09545454544427,2.2962158953405374,4.443181818181861,0.786161371196221
5608,53.10090909089881,2.2938399361966364,4.443181818181861,0.786161371196221
5609,53.10272727271699,2.2930439187292455,4.443181818181861,0.786161371196221
5610,53.10636363635335,2.293047522871426,4.443636363636406,0.786824994572833
5611,53.10818181817153,2.296659269820167,4.444090909090951,0.7868237253917547
5612,53.11363636362607,2.2985631516191747,4.444090909090951,0.7868237253917547
5613,53.144545454535184,2.358608113147034,4.445000000000043,0.7868370298088911
5614,53.11272727271703,2.3767805852478854,4.44636363636368,0.787762578842435
5615,53.11454545453521,2.37928977527093,4.44727272727277,0.7871111645172357
5616,53.1154545454443,2.3789418788209122,4.447727272727316,0.7862174354662297
5617,53.12090909089884,2.381051403292672,4.447727272727316,0.7862174354662297
5618,53.1245454545352,2.3796018487712884,4.447727272727316,0.7862174354662297
5619,53.12636363635338,2.379330588544773,4.448181818181861,0.7865754954872848
5620,53.13090909089883,2.3780824277253068,4.448636363636406,0.7865864838671237
5621,53.13454545453519,2.3775284062050854,4.448636363636406,0.7865864838671237
5622,53.13545454544428,2.374727300568251,4.449090909090952,0.7870899897561561
5623,53.13727272726246,2.37633111892575,4.449090909090952,0.7870899897561561
5624,53.13818181817155,2.3757775586663223,4.449090909090952,0.7870899897561561
5625,53.13909090908064,2.3752096036255566,4.449090909090952,0.7870899897561561
5626,53.14090909089882,2.37486406744492,4.449545454545498,0.786197813426497
5627,53.142727272717,2.373645068052292,4.449545454545498,0.786197813426497
5628,53.143636363626094,2.3736041570179593,4.449545454545498,0.786197813426497
5629,53.149999999989724,2.374437732485862,4.449545454545498,0.786197813426497
5630,53.149090909080634,2.3743522822716567,4.450454545454589,0.7868755413272701
5631,53.149999999989724,2.3734960440397685,4.450909090909135,0.7862215087300607
5632,53.150909090898814,2.3709474341569146,4.45136363636368,0.7867265613142702
5633,53.152727272716994,2.371918357408815,4.451818181818225,0.7868171168640932
5634,53.155454545444265,2.37077227017334,4.451818181818225,0.7868171168640932
5635,53.157272727262445,2.371884385291183,4.451818181818225,0.7868171168640932
5636,53.159999999989715,2.372959584586447,4.45227272727277,0.7867209586952538
5637,53.161818181807895,2.3723137919067057,4.45227272727277,0.7867209586952538
5638,53.163636363626075,2.374302855489333,4.452727272727317,0.7873867344610272
5639,53.166363636353346,2.377035621757791,4.453181818181862,0.7873880902016654
5640,53.169999999989706,2.3751817677285465,4.453636363636408,0.7873979301847285
