round,bid1_mean,bid1_std,bid2_mean,bid2_std
370,0.30636363636363634,0.015772137793543164,0.18454545454545457,0.09062024820511505
371,0.31363636363636366,0.02308804563490963,0.09606060606060604,0.08222178790245899
372,0.3163636363636363,0.022563042992710655,0.13303030303030303,0.08710684993607061
373,0.31272727272727274,0.024120907566221098,0.18909090909090912,0.08975223522671176
374,0.2890909090909091,0.026906633794452267,0.16939393939393943,0.07091750791795302
375,0.31909090909090915,0.028589427624575246,0.15030303030303033,0.08878529316744009
376,0.3054545454545455,0.01958241748048911,0.19969696969696965,0.06781991494522258
377,0.30636363636363645,0.02788702118214176,0.16636363636363635,0.07559315490750815
378,0.29272727272727267,0.018541889140337397,0.10545454545454547,0.09077565965430895
379,0.3236363636363636,0.032320706972056676,0.1927272727272727,0.06538997937851128
380,0.2981818181818181,0.018090680674665825,0.17363636363636364,0.07768517378428987
381,0.3109090909090909,0.021046976186891324,0.14727272727272728,0.09932924723971509
382,0.31,0.04571742167520056,0.18515151515151515,0.0886222469981075
383,0.3218181818181819,0.018272501129310715,0.14272727272727273,0.08477756776604828
384,0.30181818181818176,0.03743865505813455,0.15242424242424243,0.077708811086501
385,0.33,0.033783462138294626,0.20696969696969697,0.1023421761956745
386,0.32272727272727275,0.03207687048068609,0.12848484848484848,0.07496800664418135
387,0.2954545454545454,0.013016200966614872,0.22272727272727272,0.08268063953713695
388,0.31090909090909086,0.02398346537867804,0.1875757575757576,0.078664822315775
389,0.30818181818181817,0.028005312364998838,0.11696969696969697,0.10392834997427147
390,0.3036363636363636,0.01686112453726492,0.16727272727272727,0.08342749501083734
391,0.2909090909090909,0.03096252066532073,0.15484848484848485,0.08554315199941191
392,0.3018181818181818,0.01510295247803287,0.1484848484848485,0.0943685213114454
393,0.2963636363636363,0.013606026860996155,0.1506060606060606,0.0751863311337109
394,0.3018181818181819,0.012727272727272731,0.18787878787878787,0.0816833906528123
395,0.3,0.030424000964875478,0.26575757575757575,0.02450801484314637
396,0.2909090909090909,0.018630819574472,0.15787878787878787,0.06776573377462135
397,0.3054545454545455,0.022342192231717295,0.1484848484848485,0.0863290733603365
398,0.3190909090909091,0.039927620465450446,0.14333333333333334,0.08067722991648414
399,0.31999999999999995,0.030909090909090903,0.1512121212121212,0.09889611100215147
400,0.3109090909090909,0.022926400387124537,0.1478787878787879,0.08929681421230257
401,0.29363636363636364,0.02876234912646614,0.12787878787878787,0.08554690903560673
402,0.29727272727272724,0.02301634345667667,0.1903030303030303,0.0674308815253621
403,0.2927272727272728,0.017152692967375652,0.1581818181818182,0.0892556711884579
404,0.3154545454545455,0.029889604041406538,0.17515151515151517,0.0689924870478966
405,0.32,0.019412869549147845,0.19969696969696968,0.07778440218411718
406,0.3009090909090909,0.006363636363636366,0.13454545454545455,0.10459770323720165
407,0.3163636363636363,0.03608987862050765,0.15,0.07512768439364267
408,0.3,0.013483997249264846,0.12848484848484848,0.08535777886767638
409,0.3090909090909091,0.02032789070454355,0.1827272727272727,0.09682802150407196
410,0.3081818181818182,0.025209862952476462,0.15787878787878787,0.08947813189910857
411,0.3,0.015212000482437742,0.16757575757575757,0.07335649521525889
412,0.3090909090909091,0.028167151608781228,0.18363636363636365,0.07572362875780432
413,0.3081818181818182,0.011096868741576097,0.15454545454545454,0.10824588545146516
414,0.29818181818181816,0.030369623797254663,0.16333333333333333,0.08392845350428942
415,0.30999999999999994,0.016983219720244917,0.133030303030303,0.09894252628574493
416,0.30181818181818176,0.012060453783110549,0.15818181818181817,0.10191733988366429
417,0.30090909090909085,0.025535585282160267,0.16696969696969693,0.09176816319367644
418,0.3,0.0295978556292722,0.16090909090909095,0.087987915523877
419,0.30272727272727273,0.014686813110366834,0.2084848484848485,0.09708137508518178
420,0.31272727272727274,0.03206398561554254,0.12363636363636363,0.10180916265969993
421,0.3009090909090909,0.015980359846588136,0.15878787878787876,0.08461222518133973
422,0.309090909090909,0.02538952735230717,0.19909090909090907,0.08909348584193683
423,0.3009090909090909,0.03866576421479407,0.17393939393939395,0.08962937666132621
424,0.29818181818181816,0.01564059139462296,0.22393939393939394,0.04697360687538673
425,0.30999999999999994,0.023159525823376353,0.12424242424242424,0.08227705217718888
426,0.30636363636363634,0.018204531267727992,0.17575757575757572,0.08258896196900926
427,0.29545454545454547,0.01874138920735301,0.15575757575757576,0.07518816310724508
428,0.29363636363636364,0.01678744119329036,0.20575757575757575,0.07560530150830441
429,0.30999999999999994,0.014345212580054095,0.12606060606060607,0.08123473226615852
430,0.3054545454545455,0.028225772175018236,0.16939393939393937,0.10507289000041584
431,0.3018181818181818,0.01941286954914784,0.1296969696969697,0.09823791887674617
432,0.29363636363636364,0.013514607952107738,0.16242424242424242,0.08684025844437032
433,0.29000000000000004,0.01793007538483275,0.17636363636363636,0.07072755835937235
434,0.3054545454545454,0.023775812419312772,0.1939393939393939,0.08980133158917104
435,0.3081818181818182,0.02051002576850633,0.193030303030303,0.048956981547482965
436,0.309090909090909,0.023354968324845696,0.14242424242424243,0.10456082451795756
437,0.31,0.014910199515324301,0.17696969696969697,0.10249594047819027
438,0.30636363636363634,0.020750385837296964,0.20090909090909087,0.09058578875280021
439,0.3027272727272727,0.010794856442761746,0.14393939393939392,0.09738782956830751
440,0.32181818181818184,0.04709757762541315,0.1796969696969697,0.08288917446411512
441,0.3027272727272727,0.026983312872101504,0.16393939393939397,0.08682175147349665
442,0.3063636363636364,0.017744746632675584,0.1993939393939394,0.09810696735277705
443,0.3027272727272727,0.01577213779354316,0.11939393939393939,0.08900222343257065
444,0.3109090909090909,0.02954195783503985,0.15545454545454546,0.0986785972981897
445,0.31909090909090904,0.027708637552960307,0.15969696969696973,0.08762816928033659
446,0.2981818181818182,0.024325614836835735,0.1390909090909091,0.0670984638926206
447,0.3009090909090909,0.013757041773110509,0.14939393939393938,0.11583568679853438
448,0.32909090909090905,0.04541816726107926,0.1572727272727273,0.1042040979579081
449,0.31727272727272726,0.02351366755705012,0.1296969696969697,0.08696283364323927
450,0.3263636363636363,0.0448044419285513,0.17515151515151517,0.09889936078105735
451,0.3045454545454545,0.017837651700316898,0.18666666666666668,0.08366270994781769
452,0.3054545454545454,0.0212034614358011,0.22393939393939394,0.05875116004168991
453,0.30181818181818176,0.01809068067466582,0.15060606060606063,0.08909348584193685
454,0.2936363636363636,0.015239140558400196,0.16757575757575757,0.0631009219778414
455,0.29636363636363633,0.012331509060227763,0.18727272727272729,0.08366929522941692
456,0.3045454545454545,0.026426257915906613,0.15121212121212121,0.07624630235355373
457,0.31909090909090904,0.026798914496333953,0.1618181818181818,0.0782991836938662
458,0.3054545454545454,0.02880541730500884,0.16606060606060605,0.08593246969583564
459,0.30363636363636365,0.025777176143196048,0.1372727272727273,0.08274503083906797
460,0.3127272727272727,0.016861124537264925,0.12575757575757576,0.07408145815659879
461,0.31545454545454543,0.027589074373624574,0.18212121212121213,0.08495069601235995
462,0.30818181818181817,0.014345212580054095,0.1524242424242424,0.06980294972731173
463,0.3127272727272727,0.02081004207683564,0.11666666666666667,0.09160591525565108
464,0.31727272727272726,0.020909090909090915,0.12999999999999998,0.07659476805912543
465,0.29636363636363633,0.007272727272727275,0.16727272727272727,0.11098358154204985
466,0.30727272727272725,0.023983465378678025,0.13272727272727275,0.07750470230706104
467,0.3118181818181819,0.023016343456676667,0.1706060606060606,0.09199403102767009
468,0.30636363636363634,0.020750385837296968,0.1678787878787879,0.06125710918057348
469,0.30454545454545456,0.01363636363636364,0.15242424242424243,0.09298686183450434
470,0.3109090909090909,0.037217253619015865,0.1421212121212121,0.09405125304951367
471,0.2954545454545454,0.010163945352271775,0.17939393939393938,0.08220782640213209
472,0.30636363636363634,0.021144915181114568,0.11636363636363636,0.098865929382441
473,0.30727272727272725,0.02840090791238783,0.12242424242424244,0.06086610876006685
474,0.3236363636363636,0.014770978917519934,0.16333333333333333,0.09704968292068032
475,0.3018181818181818,0.012727272727272731,0.13393939393939394,0.08644387553782029
476,0.30272727272727273,0.013514607952107736,0.16303030303030303,0.0713222874483754
477,0.3090909090909091,0.030694441847516598,0.1812121212121212,0.08133188816852742
478,0.30181818181818176,0.014545454545454549,0.16333333333333333,0.08745404145258917
479,0.3163636363636363,0.018090680674665825,0.1790909090909091,0.07951240294584375
480,0.30727272727272725,0.01454545454545455,0.17606060606060608,0.09305991040068373
481,0.3154545454545455,0.021144915181114565,0.16454545454545455,0.0812669421482934
482,0.31272727272727274,0.0230701409826355,0.08969696969696969,0.08453622193533428
483,0.3090909090909091,0.028167151608781214,0.1196969696969697,0.06553095988460426
484,0.30818181818181817,0.011096868741576098,0.1703030303030303,0.09119953602897783
485,0.31272727272727274,0.024120907566221098,0.1712121212121212,0.09021197361578301
486,0.3090909090909091,0.022998382983042766,0.17212121212121212,0.07993109980635474
487,0.29999999999999993,0.01219673442272613,0.17303030303030303,0.08185689319896845
488,0.3263636363636363,0.04387246731641328,0.16515151515151516,0.08459105971035065
489,0.3009090909090909,0.013142574813455422,0.1484848484848485,0.10087769099233439
490,0.30636363636363634,0.01727272727272728,0.18939393939393942,0.0965925430640167
491,0.3145454545454546,0.02081004207683564,0.16606060606060608,0.08198411904717419
492,0.3,0.016762808104168893,0.15151515151515152,0.0930357317535586
493,0.3145454545454546,0.03640906253545597,0.18303030303030304,0.09041481793440735
494,0.30818181818181817,0.012497933713515933,0.16939393939393937,0.07646277835541422
495,0.29727272727272724,0.014686813110366834,0.09303030303030303,0.06834055595774303
496,0.31,0.017930075384832753,0.17151515151515154,0.08829785139031936
497,0.3136363636363636,0.02673716576336862,0.19727272727272727,0.05537168838959838
498,0.3009090909090909,0.010325287901455047,0.2,0.06957829158092685
499,0.30727272727272725,0.01135454181526982,0.10484848484848486,0.09425362887695003
500,0.29727272727272724,0.0226544287170493,0.19575757575757574,0.08622476873730456
501,0.3154545454545455,0.020750385837296964,0.20333333333333337,0.07241663456935
502,0.30636363636363634,0.019090909090909096,0.15363636363636363,0.09478650312882243
503,0.3145454545454545,0.01958241748048911,0.233030303030303,0.056909219995335575
504,0.3109090909090909,0.022926400387124523,0.16363636363636364,0.08667938029231878
505,0.29818181818181816,0.01454545454545455,0.15757575757575756,0.08279994587950658
506,0.3154545454545454,0.02474665016148401,0.17575757575757578,0.04313261417856506
507,0.30999999999999994,0.027708637552960307,0.15303030303030302,0.049816006735677563
508,0.3009090909090909,0.022434477598641946,0.17757575757575755,0.09220490615974042
509,0.3027272727272727,0.022286637585693214,0.14515151515151514,0.08154218319395631
510,0.3018181818181819,0.021046976186891327,0.18848484848484848,0.10231301114604355
511,0.3054545454545454,0.02446113463104312,0.13545454545454544,0.07620534339401547
512,0.30818181818181817,0.01838522583286972,0.14,0.09125992907978496
513,0.29727272727272724,0.010794856442761748,0.19090909090909092,0.06274995929961108
514,0.3109090909090909,0.03874050136847731,0.12878787878787878,0.07330891153577541
515,0.32727272727272727,0.03636363636363636,0.20666666666666664,0.07277523670901566
516,0.31909090909090904,0.03669170194656466,0.22181818181818178,0.07205242454255771
517,0.30363636363636365,0.017814470856604935,0.17242424242424242,0.06794166460131118
518,0.30636363636363634,0.026048270512535287,0.16545454545454547,0.06013758330378629
519,0.29454545454545455,0.011642044068059727,0.21636363636363637,0.051053187124006506
520,0.30727272727272725,0.0176279267542412,0.10575757575757576,0.08875684637129566
521,0.3036363636363636,0.01686112453726492,0.14393939393939395,0.10805271984683845
522,0.3109090909090909,0.024325614836835742,0.20424242424242425,0.08931120979291464
523,0.3109090909090909,0.020650575802910093,0.1275757575757576,0.09703075729078077
524,0.29363636363636364,0.02636363636363637,0.1275757575757576,0.10469642152204868
525,0.3054545454545455,0.0212034614358011,0.13969696969696968,0.09161794347492656
526,0.31,0.017463066102089593,0.18363636363636363,0.08886799570799955
527,0.2972727272727273,0.024069458717952234,0.12242424242424244,0.06621333470907959
528,0.3090909090909091,0.017248787237282074,0.10060606060606059,0.059254629448770586
529,0.30909090909090914,0.017248787237282074,0.18484848484848487,0.08308779252825069
530,0.30999999999999994,0.019263291000379178,0.18696969696969695,0.0939105527573548
531,0.3154545454545455,0.01678744119329036,0.24030303030303032,0.05131959316666054
532,0.3,0.0233549683248457,0.2381818181818182,0.04760952285695234
533,0.3045454545454545,0.0178376517003169,0.18484848484848482,0.07258825096491227
534,0.3145454545454545,0.019155734096095896,0.16272727272727275,0.09013865454486693
535,0.3136363636363636,0.021608844225463105,0.16666666666666669,0.0844905871708648
536,0.3209090909090909,0.032537327578496866,0.13454545454545455,0.06488246065496275
537,0.3136363636363636,0.024478021850611372,0.15575757575757576,0.0878390714849539
538,0.30818181818181817,0.022799884007244458,0.18484848484848487,0.09786518340578876
539,0.32272727272727275,0.026426257915906602,0.17575757575757572,0.08941191396076208
540,0.3063636363636364,0.012888588071598027,0.1521212121212121,0.09184168116128298
541,0.29818181818181816,0.011354541815269818,0.22303030303030305,0.07245149734409417
542,0.3090909090909091,0.014658650451451913,0.12181818181818183,0.09043106644167025
543,0.29999999999999993,0.02032789070454355,0.1521212121212121,0.07504880566886614
544,0.30636363636363634,0.014686813110366834,0.16878787878787876,0.09081864187303218
545,0.31727272727272726,0.014910199515324301,0.1621212121212121,0.09301845744345956
546,0.3090909090909091,0.03473631486280508,0.15454545454545454,0.08181818181818182
