round,bid1_mean,bid1_std,bid2_mean,bid2_std
6599,0.8424242424242425,0.02128414899566209,0.8474747474747476,0.019922305983147495
6600,0.8484848484848486,0.029275508578160487,0.8505050505050505,0.01851545735335693
6601,0.8494949494949496,0.024514466867700202,0.8454545454545455,0.016318681233740917
6602,0.8474747474747474,0.030454168548851177,0.8494949494949496,0.015285601970122777
6603,0.8393939393939396,0.026513948986680178,0.8494949494949496,0.013886593015017705
6604,0.8373737373737375,0.029083192017955513,0.8565656565656565,0.01678105830892541
6605,0.8414141414141415,0.033210671157118364,0.8494949494949496,0.01717171717171718
6606,0.7828282828282831,0.1850581137335693,0.8353535353535355,0.018652712436989276
6607,0.8232323232323233,0.0981670604530047,0.8545454545454547,0.012121212121212135
6608,0.8323232323232326,0.04361016796954123,0.8606060606060607,0.016781058308925415
6609,0.8424242424242424,0.033256722491220886,0.8606060606060607,0.014141414141414167
6610,0.8393939393939395,0.040264911975746984,0.8515151515151516,0.018652712436989294
6611,0.8474747474747476,0.02908319201795549,0.8505050505050505,0.01340050420345615
6612,0.8404040404040405,0.019058547741528487,0.8575757575757577,0.015939125088948992
6613,0.8454545454545455,0.02822866386360024,0.8484848484848486,0.017495462702715923
6614,0.8323232323232326,0.01641219879724435,0.8474747474747476,0.017755955385097926
6615,0.8525252525252526,0.021284148995662108,0.8535353535353536,0.019819613000352097
6616,0.8464646464646466,0.03522342580638929,0.8494949494949496,0.013131313131313119
6617,0.8484848484848486,0.028210585947007982,0.8585858585858587,0.014284985478516124
6618,0.8242424242424242,0.05788504558341173,0.8494949494949496,0.009529273870764247
6619,0.791919191919192,0.0863267095726121,0.8535353535353536,0.01764065575411414
6620,0.8515151515151518,0.036433714741154415,0.8494949494949496,0.010545764150414699
6621,0.8616161616161617,0.013589519239468412,0.8484848484848486,0.01690222275826414
6622,0.8414141414141415,0.02072553992796283,0.8494949494949496,0.013886593015017696
6623,0.8383838383838386,0.011951676329494149,0.8515151515151518,0.01693237839822244
6624,0.8414141414141415,0.018097447340574654,0.8474747474747476,0.013131313131313134
6625,0.8424242424242425,0.031034932314620633,0.8454545454545455,0.011994284936401913
6626,0.8626262626262629,0.01818181818181818,0.8494949494949496,0.012329854157306756
6627,0.8373737373737373,0.015939125088948996,0.8545454545454547,0.013701676733586406
6628,0.8676767676767676,0.024094667559346614,0.8474747474747476,0.019403406780099535
6629,0.8484848484848486,0.04189180071379339,0.8515151515151518,0.014320653412886691
6630,0.8494949494949496,0.011472542112727819,0.8525252525252526,0.014427128138470404
6631,0.8474747474747476,0.02943192380673428,0.8414141414141415,0.015016231057897456
6632,0.8424242424242425,0.029345129386533234,0.8606060606060607,0.015517466157310351
6633,0.8474747474747474,0.03045416854885118,0.8464646464646466,0.020100756305184247
6634,0.8232323232323233,0.06376450142257224,0.8525252525252526,0.009257728676678472
6635,0.8424242424242425,0.04020151261036849,0.8606060606060607,0.01340050420345618
6636,0.8313131313131313,0.03471280864129208,0.8444444444444447,0.01370167673358638
6637,0.8575757575757578,0.02801095883608494,0.8424242424242424,0.02602848227621237
6638,0.8484848484848486,0.015648417560434003,0.8353535353535353,0.024347415743826147
6639,0.8585858585858587,0.025151312319169176,0.8484848484848486,0.01355192713636235
6640,0.8434343434343436,0.02443108408575318,0.8434343434343436,0.02269919702448912
6641,0.8505050505050505,0.010879120822493942,0.8474747474747477,0.015939125088948982
6642,0.8424242424242425,0.019793856507338812,0.8474747474747476,0.01717171717171716
6643,0.8474747474747476,0.02278891752056259,0.8515151515151518,0.009090909090909101
6644,0.8444444444444444,0.04633270683304937,0.8454545454545455,0.012816744990353051
6645,0.8565656565656568,0.03664314575195366,0.8494949494949496,0.012329854157306766
6646,0.8434343434343434,0.03357731341130235,0.8565656565656565,0.00989692825366941
6647,0.8545454545454547,0.014427128138470406,0.8464646464646466,0.02010075630518424
6648,0.8444444444444444,0.02441019388604965,0.8494949494949495,0.019922305983147485
6649,0.8515151515151516,0.035005501921542344,0.8484848484848484,0.011951676329494166
6650,0.8434343434343436,0.054066358347768226,0.8525252525252526,0.015117807623329057
6651,0.8525252525252526,0.018734582819183238,0.8515151515151516,0.01809744734057467
6652,0.8474747474747476,0.03737373737373739,0.8494949494949495,0.01656688835036032
6653,0.8494949494949496,0.012329854157306764,0.8444444444444444,0.017022524794295675
6654,0.8666666666666668,0.021569855054608712,0.8545454545454547,0.015117807623329068
6655,0.8555555555555557,0.03558366657335057,0.8535353535353535,0.017052467693064788
6656,0.8474747474747476,0.03541120836961235,0.8535353535353536,0.014462445518460964
6657,0.8454545454545455,0.02022725696414222,0.8404040404040405,0.016161616161616158
6658,0.8474747474747476,0.017171717171717178,0.8393939393939395,0.012329854157306771
6659,0.8090909090909092,0.13472263639139997,0.8545454545454547,0.01293560452006635
6660,0.8414141414141415,0.04563376564879403,0.8464646464646466,0.014845392380504108
6661,0.8525252525252526,0.023988569872803886,0.8464646464646466,0.01551746615731031
6662,0.8535353535353536,0.01820985492658581,0.8505050505050505,0.03187825017789799
6663,0.8363636363636363,0.023817830550609275,0.8575757575757577,0.01717171717171717
6664,0.8595959595959597,0.018870244133605454,0.8414141414141415,0.01501623105789747
6665,0.8414141414141415,0.03290201510081278,0.8444444444444444,0.01702252479429566
6666,0.8565656565656568,0.020602099044819338,0.8505050505050507,0.01851545735335693
6667,0.8545454545454547,0.026801008406912314,0.8454545454545457,0.01631868123374092
6668,0.8505050505050505,0.0233855290965459,0.8555555555555557,0.011111111111111129
6669,0.8494949494949495,0.026896014051907783,0.8505050505050505,0.01851545735335693
6670,0.8474747474747476,0.02801095883608497,0.8494949494949496,0.011472542112727841
6671,0.8161616161616163,0.07950977234001788,0.8515151515151516,0.011111111111111108
6672,0.8565656565656568,0.029553007754197568,0.8434343434343434,0.015810581659089416
6673,0.8444444444444444,0.02680100840691232,0.8484848484848486,0.012776879435023742
6674,0.8363636363636365,0.025871209040132733,0.8454545454545455,0.01809744734057465
6675,0.8565656565656565,0.022945084225455662,0.8474747474747476,0.02492719733182439
6676,0.8303030303030304,0.04035350374835996,0.8474747474747476,0.008390529154462709
6677,0.8565656565656565,0.025473778207916166,0.8444444444444447,0.017611712903194642
6678,0.8282828282828284,0.028569970957032224,0.8464646464646466,0.008805856451597309
6679,0.8535353535353536,0.00814369469525107,0.8424242424242425,0.021758241644987894
6680,0.8646464646464647,0.043610167969541216,0.8535353535353536,0.011293272613635295
6681,0.8626262626262626,0.018181818181818188,0.8555555555555557,0.022153244645920517
6682,0.8595959595959597,0.013131313131313152,0.8515151515151516,0.018652712436989294
6683,0.8424242424242425,0.033256722491220886,0.8484848484848486,0.015648417560434023
6684,0.8414141414141417,0.03351648489502438,0.8595959595959597,0.02042802870318857
6685,0.8333333333333334,0.03813047694581186,0.8494949494949496,0.010545764150414699
6686,0.8424242424242425,0.02641756935479198,0.8515151515151516,0.01865271243698928
6687,0.8020202020202021,0.0972218942667957,0.8515151515151516,0.015680984541676775
6688,0.8676767676767678,0.022788917520562592,0.8474747474747476,0.016566888350360316
6689,0.8646464646464647,0.051346525362177126,0.8555555555555557,0.010151389516283752
6690,0.8626262626262629,0.030032462115794984,0.8505050505050507,0.011779700797667268
6691,0.8535353535353536,0.01515151515151515,0.8535353535353535,0.017052467693064788
6692,0.8717171717171718,0.031958165696073494,0.8474747474747476,0.015285601970122761
6693,0.8414141414141415,0.02822866386360025,0.8515151515151516,0.016318681233740917
6694,0.8636363636363636,0.02443108408575321,0.8494949494949496,0.013886593015017703
6695,0.8414141414141415,0.015016231057897475,0.8616161616161617,0.014320653412886698
6696,0.8444444444444444,0.025633489980706102,0.8393939393939392,0.01832157287597682
6697,0.8454545454545455,0.020227256964142213,0.8404040404040403,0.02664829486519781
6698,0.8505050505050507,0.02920572180767871,0.8535353535353536,0.014462445518460966
6699,0.8363636363636365,0.043516483289975795,0.8464646464646466,0.02381783055060927
6700,0.8565656565656565,0.034343434343434336,0.8585858585858587,0.019690493625876684
6701,0.8505050505050505,0.022945084225455672,0.8535353535353536,0.017640655754114113
6702,0.8414141414141415,0.020227256964142206,0.8555555555555557,0.01809744734057466
6703,0.8353535353535355,0.02392468541884245,0.8535353535353535,0.01035045531915111
6704,0.8666666666666668,0.025070047769678503,0.8474747474747476,0.01717171717171716
6705,0.8525252525252526,0.011248008813798019,0.8444444444444447,0.014427128138470401
6706,0.8595959595959597,0.02042802870318856,0.8585858585858587,0.010101010101010123
6707,0.8535353535353536,0.018209854926585806,0.8535353535353536,0.015151515151515147
6708,0.8535353535353536,0.043151534067260265,0.8444444444444444,0.012121212121212113
6709,0.8484848484848486,0.02474232063417351,0.8464646464646466,0.01551746615731031
6710,0.8494949494949495,0.023667423260323197,0.8484848484848488,0.014982219165849825
6711,0.8434343434343436,0.02358104551500758,0.8626262626262626,0.017611712903194666
6712,0.8525252525252526,0.039432770294834635,0.8565656565656565,0.014141414141414144
6713,0.8676767676767678,0.023667423260323218,0.8484848484848486,0.018625342337965426
6714,0.8434343434343436,0.022699197024489116,0.8505050505050507,0.016161616161616155
6715,0.8424242424242425,0.03891183895809743,0.8494949494949495,0.01717171717171716
6716,0.8353535353535355,0.025171587463388097,0.8444444444444444,0.02079925281007474
6717,0.8515151515151518,0.04563376564879402,0.8484848484848484,0.018625342337965423
6718,0.8585858585858587,0.029621976360838763,0.8484848484848484,0.01277687943502374
6719,0.8535353535353536,0.02082376578594777,0.8515151515151518,0.01693237839822244
6720,0.8424242424242424,0.02175824164498789,0.8555555555555557,0.012816744990353061
6721,0.8494949494949495,0.032085616513673934,0.8444444444444444,0.021758241644987898
6722,0.8404040404040407,0.01414141414141413,0.8454545454545455,0.006467802260033174
6723,0.8525252525252526,0.027179038478936775,0.8505050505050505,0.01616161616161615
6724,0.8707070707070708,0.021569855054608733,0.8474747474747476,0.009529273870764255
6725,0.8575757575757577,0.0199223059831475,0.8545454545454547,0.012935604520066373
6726,0.8505050505050505,0.02465970831461354,0.8505050505050505,0.022037802251789317
6727,0.8333333333333334,0.047860031274675294,0.8535353535353536,0.01297498240269206
6728,0.8313131313131313,0.05606743065203198,0.8545454545454545,0.010301049522409667
6729,0.8434343434343434,0.015151515151515143,0.8414141414141415,0.018652712436989287
6730,0.8525252525252526,0.01761171290319463,0.8464646464646466,0.017955948317809254
6731,0.8484848484848486,0.027846563135535813,0.8474747474747476,0.0227889175205626
6732,0.8585858585858587,0.0292755085781605,0.8383838383838385,0.01277687943502375
6733,0.8484848484848486,0.03162116331817884,0.8484848484848486,0.01690222275826416
6734,0.8535353535353536,0.021781675406917018,0.8535353535353535,0.020327890704543536
6735,0.8525252525252526,0.02222222222222224,0.8525252525252528,0.017022524794295665
6736,0.8373737373737373,0.025732806470418177,0.8505050505050505,0.01616161616161615
6737,0.8656565656565658,0.03615258619832988,0.8575757575757577,0.013886593015017679
6738,0.8555555555555557,0.05643021302409462,0.8494949494949496,0.014602860903839353
6739,0.8515151515151516,0.025171587463388104,0.8555555555555557,0.01631868123374091
6740,0.8474747474747476,0.02092153048202826,0.8535353535353536,0.00931267116898272
6741,0.8383838383838386,0.01428498547851611,0.8535353535353536,0.01981961300035211
6742,0.8565656565656565,0.017378434882914403,0.8505050505050505,0.008805856451597325
6743,0.8464646464646466,0.02109152830082939,0.8393939393939395,0.01054576415041467
6744,0.8202020202020203,0.08302514176983646,0.8555555555555557,0.011111111111111103
6745,0.8525252525252526,0.01818181818181818,0.8505050505050507,0.009896928253669408
6746,0.8565656565656568,0.02587120904013272,0.8565656565656568,0.016161616161616155
6747,0.8434343434343436,0.032963977519355,0.8555555555555555,0.011994284936401927
6748,0.8393939393939395,0.03271542371858919,0.8535353535353536,0.012974982402692037
6749,0.8525252525252526,0.0289953537260754,0.8444444444444447,0.021284148995662087
6750,0.8484848484848486,0.019165319152535627,0.8464646464646466,0.01340050420345616
6751,0.8525252525252526,0.01979385650733879,0.8454545454545457,0.019191919191919204
6752,0.8545454545454547,0.025232315145044027,0.8585858585858587,0.01277687943502375
6753,0.8494949494949495,0.026513948986680178,0.8545454545454547,0.018181818181818174
6754,0.8555555555555557,0.014320653412886696,0.8575757575757577,0.01147254211272784
6755,0.8222222222222223,0.09412927480583227,0.8545454545454547,0.011248008813798041
6756,0.8606060606060607,0.013400504203456162,0.8474747474747476,0.01656688835036033
6757,0.8515151515151516,0.06227500057292264,0.8555555555555555,0.009090909090909096
6758,0.8474747474747476,0.0227889175205626,0.8555555555555555,0.025969616428651393
6759,0.8494949494949495,0.0227889175205626,0.8434343434343434,0.015151515151515142
6760,0.8464646464646466,0.036643145751953654,0.8525252525252526,0.015778282173548798
6761,0.8494949494949496,0.015285601970122785,0.8515151515151516,0.01693237839822243
6762,0.8474747474747476,0.04026491197574696,0.8505050505050505,0.0155174661573103
6763,0.8585858585858587,0.03350126050864042,0.8525252525252526,0.010301049522409667
6764,0.8363636363636363,0.054918291794214875,0.8515151515151516,0.014320653412886677
6765,0.8484848484848486,0.02166425312073456,0.8606060606060606,0.01616161616161618
6766,0.8494949494949495,0.022788917520562585,0.8555555555555557,0.018652712436989276
6767,0.8484848484848486,0.025553758870047533,0.8424242424242425,0.019271499018524152
6768,0.8333333333333334,0.073571142362142,0.8555555555555557,0.0175245975483813
6769,0.8464646464646466,0.020602099044819345,0.8545454545454547,0.01761171290319466
6770,0.8494949494949495,0.023667423260323183,0.8383838383838385,0.02258654522727061
6771,0.8595959595959595,0.0123298541573068,0.8525252525252526,0.0181818181818182
6772,0.8454545454545457,0.019716385147417314,0.8434343434343436,0.012974982402692037
6773,0.8565656565656565,0.026648294865197816,0.8464646464646466,0.015517466157310323
6774,0.8474747474747474,0.0304541685488512,0.8585858585858587,0.014982219165849823
6775,0.8545454545454545,0.02828282828282831,0.8505050505050507,0.019586585282490215
6776,0.8474747474747476,0.030117275789647627,0.8484848484848486,0.01428498547851611
