round,bid1_mean,bid1_std,bid2_mean,bid2_std
5112,0.13624413511157696,0.06999691162445719,0.2778629296931981,0.005650368931506538
5113,0.16399757004171298,0.07923447174200113,0.2793730543110959,0.003376741300115404
5114,0.14998068371336143,0.07920471045195335,0.2816382412379427,0.005897225153757537
5115,0.14577561781485598,0.08625113070026834,0.2808831789289937,0.005650368931506539
5116,0.15026102143992848,0.05411607408402651,0.2816382412379427,0.005897225153757537
5117,0.155026762791568,0.06343380585463582,0.27861799200214704,0.005285436162642358
5118,0.1424115650960516,0.062229923962675245,0.27861799200214704,0.005285436162642358
5119,0.10512664746263653,0.07240369684406543,0.2808831789289937,0.00813226994669076
5120,0.16455824549484704,0.08542760386800931,0.2778629296931981,0.010017033488491736
5121,0.15867115323693942,0.07494198765915823,0.2808831789289937,0.0030202492357956244
5122,0.14689696872112412,0.05880681047448232,0.2808831789289937,0.004530373853693437
5123,0.10064124383756404,0.08754844418561855,0.28012811662004483,0.0022651869268467185
5124,0.15110203461962957,0.07647056184483161,0.2778629296931981,0.005650368931506539
5125,0.18978864088587982,0.05597004317472553,0.28012811662004483,0.0040661349733453695
5126,0.15895149096350644,0.08937499112198206,0.28012811662004483,0.0071232435761510995
5127,0.14829865735395925,0.0806715343397725,0.28012811662004483,0.0071232435761510995
5128,0.13372109557247366,0.07708064091625631,0.2816382412379427,0.00483475777120275
5129,0.1314783937599374,0.0629912072090752,0.2778629296931981,0.0030202492357956252
5130,0.11746150743158587,0.06886785971186567,0.2816382412379427,0.0034601301851664946
5131,0.1303570428536693,0.05766036626514013,0.2816382412379427,0.003460130185166495
5132,0.11353677925964745,0.07555868850007755,0.2808831789289937,0.0030202492357956244
5133,0.10036090611099702,0.07737321253250048,0.27861799200214704,0.0022651869268467185
5134,0.16483858322141406,0.09433520703701367,0.2793730543110959,0.0047754333432485615
5135,0.14633629326799005,0.08825786766452623,0.28012811662004483,0.00857585929577836
5136,0.12559130150202977,0.07658711762794616,0.28012811662004483,0.0022651869268467185
5137,0.16764196048708438,0.08876397320623353,0.2793730543110959,0.003376741300115404
5138,0.1595121664166405,0.07244927061693594,0.2808831789289937,0.009430725216104004
5139,0.172968377291858,0.0675962799072909,0.28012811662004483,0.01091580917259955
5140,0.1404492010100824,0.08096326325745003,0.2823933035468916,0.003699034761865057
5141,0.12054522242382322,0.08118185600833257,0.279373054311096,0.003376741300115404
5142,0.15166271007276363,0.09578734410206347,0.2793730543110959,0.003376741300115404
5143,0.11297610380651339,0.08045302028384901,0.2808831789289937,0.0030202492357956244
5144,0.13316042011933962,0.0923264968370776,0.27484268045740257,0.007700154894617815
5145,0.14325257827575272,0.07303268578614462,0.28314836585584047,0.010810847031154747
5146,0.1777341186434975,0.08561277338532515,0.28012811662004483,0.005285436162642343
5147,0.12110589787695729,0.09009096762154346,0.2793730543110959,0.003376741300115404
5148,0.10764968700173982,0.05851206450100275,0.2778629296931981,0.0045303738536934535
5149,0.1603531795963416,0.05371668800507431,0.2816382412379427,0.003460130185166495
5150,0.16315655686201186,0.09114899996638315,0.2793730543110959,0.0047754333432485615
5151,0.15867115323693942,0.09334193916570521,0.2793730543110959,0.0047754333432485615
5152,0.13876717465068023,0.09135956618597638,0.2808831789289937,0.0045303738536934535
5153,0.16652060958081627,0.07518279434243143,0.2823933035468915,0.005008516744245873
5154,0.1796964827294667,0.07346185803454162,0.27861799200214704,0.0040661349733453695
5155,0.1222272487832254,0.09114382658183974,0.28012811662004483,0.0022651869268467185
5156,0.16147453050260968,0.09156535687747036,0.28012811662004483,0.0022651869268467185
5157,0.1300767051271023,0.07203315933380534,0.2808831789289938,0.005650368931506525
5158,0.1140974547127815,0.05841595185148955,0.2793730543110959,0.003376741300115404
5159,0.14353291600231974,0.07771778883522418,0.2801281166200449,0.005285436162642358
5160,0.13035704285366928,0.07392894399995012,0.27861799200214704,0.005285436162642358
5161,0.1429722405491857,0.10267405114856674,0.2816382412379427,0.008305685398437996
5162,0.12418961286919461,0.09104763436384042,0.27786292969319815,0.00813226994669076
5163,0.1300767051271023,0.10868430093514184,0.27861799200214704,0.005285436162642343
5164,0.11353677925964745,0.08649906752899311,0.27861799200214704,0.005285436162642343
5165,0.1903493163390139,0.07155424835598312,0.2823933035468915,0.006920260370333008
5166,0.15614811369783616,0.09039794169031957,0.2808831789289938,0.005650368931506539
5167,0.1841818863545392,0.061483502488876116,0.28012811662004483,0.0040661349733453695
5168,0.14857899508052633,0.08158742983661471,0.2839034281647894,0.003699034761865057
5169,0.17352905274499203,0.07411156090536758,0.2793730543110959,0.003376741300115404
5170,0.1595121664166405,0.09018382313533578,0.27861799200214704,0.0040661349733453695
5171,0.12531096377546275,0.062018029964571786,0.2808831789289938,0.005650368931506539
5172,0.12110589787695729,0.0634554832038683,0.28012811662004483,0.0022651869268467185
5173,0.12727332786143197,0.09065967777425249,0.2823933035468916,0.006920260370333006
5174,0.17829479409663157,0.0652193535421949,0.2808831789289937,0.0030202492357956244
5175,0.1421312273694846,0.09705557690273313,0.279373054311096,0.003376741300115404
5176,0.10821036245487388,0.08282260141969187,0.2793730543110959,5.551115123125783e-17
5177,0.13904751237724725,0.04734637798692171,0.2816382412379427,0.004834757771202766
5178,0.16203520595574378,0.07668966315445788,0.2808831789289937,0.0030202492357956244
5179,0.1525037232524647,0.08600659110749978,0.2808831789289938,0.005650368931506525
5180,0.16624027185424922,0.07157181926917668,0.2823933035468916,0.0050085167442458604
5181,0.1833408731748381,0.07060059501996979,0.27861799200214704,0.0022651869268467185
5182,0.12811434104113303,0.06893173504473922,0.2793730543110959,5.551115123125783e-17
5183,0.15726946460410426,0.09831384517743451,0.28012811662004483,0.006272018593505016
5184,0.11045306426741011,0.06399073221779489,0.28012811662004483,0.0022651869268467185
5185,0.1412902141897835,0.07178178733340702,0.2808831789289937,0.005650368931506539
5186,0.14998068371336143,0.05720881871540296,0.2816382412379427,0.004834757771202764
5187,0.13316042011933962,0.041830484690679993,0.27861799200214704,0.0022651869268467185
5188,0.1440935914554538,0.08381301039750551,0.2816382412379427,0.008965868153488044
5189,0.1712863509324558,0.07628535050799058,0.28012811662004483,0.0040661349733453695
5190,0.10596766064233762,0.08337679471113675,0.28465849047373826,0.011224808193343504
5191,0.15867115323693942,0.08859914075050877,0.2816382412379427,0.004834757771202765
5192,0.1323194069396385,0.0674070883067973,0.2793730543110959,5.551115123125783e-17
5193,0.16231554368231083,0.0920810220155452,0.2823933035468916,0.005008516744245873
5194,0.2040858649407984,0.036374832788776935,0.279373054311096,0.0047754333432485615
5195,0.11718116970501884,0.06590977834905053,0.2793730543110959,5.551115123125783e-17
5196,0.16287621913544487,0.069209360969852,0.28012811662004483,0.006272018593505016
5197,0.18810661452647764,0.0848868005773078,0.2816382412379427,0.00958066665496907
5198,0.12811434104113303,0.08266921422816699,0.2808831789289937,0.0073980695237301376
5199,0.18698526362020948,0.07772031682669069,0.2793730543110959,0.003376741300115404
5200,0.14465426690858788,0.06033711956296051,0.2823933035468916,0.010242163474223943
5201,0.15558743824470206,0.09180579036348437,0.2793730543110959,0.003376741300115404
5202,0.1040052965563684,0.06111683918924311,0.2816382412379427,0.006795560780540177
5203,0.1690436491199195,0.06949944846698354,0.27861799200214704,0.0040661349733453695
5204,0.16203520595574378,0.08626753015908416,0.27861799200214704,0.0040661349733453695
5205,0.17380939047155905,0.08939213622266169,0.2808831789289937,0.0030202492357956244
5206,0.1468969687211241,0.08715032186454233,0.2808831789289937,0.0030202492357956244
5207,0.11774184515815292,0.05313121054943907,0.2793730543110959,0.003376741300115404
5208,0.12194691105665836,0.08772600195343071,0.2808831789289937,0.0030202492357956244
5209,0.1497003459867944,0.06833803518851489,0.27861799200214704,0.0040661349733453695
5210,0.13344075784590664,0.08222262986760284,0.2823933035468915,0.00604049847159126
5211,0.15895149096350644,0.06368110725779143,0.28012811662004483,0.0062720185935050176
5212,0.1796964827294667,0.07351532840150295,0.27861799200214704,0.0071232435761510995
5213,0.14157055191635054,0.09704909881120667,0.28012811662004483,0.0022651869268467185
5214,0.20296451403453028,0.0685103191184199,0.2793730543110959,0.003376741300115404
5215,0.11998454697068914,0.07514724543689301,0.2808831789289937,0.004530373853693437
5216,0.17997682045603375,0.06983504804589369,0.279373054311096,0.003376741300115404
5217,0.15474642506500094,0.06779074017163876,0.27861799200214704,0.0040661349733453695
5218,0.12390927514262759,0.09105410788023582,0.2808831789289937,0.004530373853693437
5219,0.191470667245282,0.07898412837274235,0.2793730543110959,5.551115123125783e-17
5220,0.13484244647874177,0.08646453551065961,0.28012811662004483,0.0022651869268467185
5221,0.1527840609790318,0.07647878304941315,0.2854135527826872,0.010017033488491743
5222,0.15923182869007346,0.09551908979777499,0.2778629296931981,0.004530373853693436
5223,0.18558357498737438,0.06101838967574019,0.2808831789289937,0.0030202492357956244
5224,0.13428177102560773,0.09505433415294465,0.28012811662004483,0.006272018593505016
5225,0.1611941927760427,0.08329616519446051,0.2816382412379427,0.004834757771202764
5226,0.15446608733843395,0.09161898403287173,0.2816382412379427,0.004834757771202765
5227,0.16007284186977455,0.07219934737998054,0.27861799200214704,0.0022651869268467185
5228,0.17801445637006452,0.09155720279978366,0.28012811662004483,0.0022651869268467185
5229,0.1522233855258977,0.09429562719886453,0.279373054311096,0.00675348260023082
5230,0.15642845142440315,0.07378582692587898,0.2771078673842492,0.0034601301851664946
5231,0.14185088964291753,0.0598926315444395,0.28012811662004483,0.0022651869268467185
5232,0.1197042092441221,0.08782270033866911,0.2771078673842492,0.003460130185166495
5233,0.12082556015039025,0.07142232872124017,0.28012811662004483,0.0022651869268467185
5234,0.15754980233067126,0.07201788350724532,0.2793730543110959,0.003376741300115404
5235,0.1283946787677001,0.08804390023754839,0.27861799200214704,0.0040661349733453695
5236,0.13792616147097914,0.06888326364799002,0.2816382412379427,0.005897225153757537
5237,0.14885933280709335,0.09690484926098315,0.28239330354689157,0.0050085167442458734
5238,0.14353291600231974,0.0436967298295856,0.28012811662004483,0.0040661349733453695
5239,0.14885933280709335,0.05145476593979306,0.27786292969319815,0.004530373853693437
5240,0.09783786657189372,0.09992339301572908,0.28012811662004483,0.0022651869268467185
5241,0.14213122736948458,0.07103173838068201,0.2808831789289938,0.004530373853693437
5242,0.191470667245282,0.04567096499640496,0.2793730543110959,0.003376741300115404
5243,0.12278792423635947,0.07793993820531726,0.2808831789289937,0.005650368931506539
5244,0.127553665587999,0.07649933219549485,0.2816382412379427,0.008305685398437986
5245,0.11017272654084309,0.08496638312705058,0.2793730543110959,0.0047754333432485615
5246,0.16708128503395034,0.07277126775921522,0.28012811662004483,0.0022651869268467185
5247,0.10708901154860576,0.06639685278376622,0.2816382412379427,0.004834757771202766
5248,0.09811820429846077,0.07033069617571254,0.28012811662004483,0.0040661349733453695
5249,0.1788554695497656,0.09073419710105124,0.2839034281647894,0.007700154894617804
5250,0.1668009473073833,0.08555813723460534,0.2816382412379427,0.005897225153757537
5251,0.13428177102560773,0.08740469965752758,0.2823933035468915,0.006920260370332999
5252,0.19119032951871498,0.06268291385915956,0.28012811662004483,0.0022651869268467185
5253,0.1418508896429176,0.09010317944297094,0.28012811662004483,0.0022651869268467185
5254,0.16371723231514596,0.06763289273337227,0.2808831789289937,0.006582480601569551
5255,0.14745764417425816,0.0902774536753609,0.2778629296931981,0.0045303738536934535
5256,0.14717730644769117,0.0625253691744374,0.2839034281647894,0.009060747707386897
5257,0.12306826196292649,0.08876087434602245,0.28012811662004483,0.0022651869268467185
5258,0.09615584021249154,0.06786315722198412,0.27861799200214704,0.006272018593505016
5259,0.12839467876770008,0.0839217100385216,0.28692367740058505,0.01067819357752289
5260,0.10652833609547167,0.06293566352405663,0.2808831789289937,0.0030202492357956244
5261,0.1076496870017398,0.09662668461792621,0.27635280507530036,0.00604049847159126
5262,0.14521494236172194,0.07714943131084837,0.27861799200214704,0.0022651869268467185
5263,0.14745764417425816,0.06008913450532484,0.2793730543110959,5.551115123125783e-17
5264,0.14297224054918567,0.10120929633042003,0.28012811662004483,0.0040661349733453695
5265,0.13175873148650447,0.0724443890840249,0.27861799200214704,0.0040661349733453695
5266,0.12138623560352432,0.09619342917858989,0.28012811662004483,0.0040661349733453695
5267,0.11017272654084309,0.08337915112609222,0.2793730543110959,0.0047754333432485615
5268,0.13988852555694833,0.1079023514829113,0.27861799200214704,0.0022651869268467185
5269,0.10736934927517279,0.07947018303061772,0.2771078673842492,0.005897225153757537
5270,0.15278406097903174,0.0652320048022555,0.2823933035468915,0.008408018030963764
5271,0.14269190282261862,0.06004006905832773,0.27861799200214704,0.0040661349733453695
5272,0.11858285833785401,0.0527757642108583,0.28239330354689157,0.006920260370333008
5273,0.1864245881670754,0.07115554684879803,0.28012811662004483,0.0040661349733453695
5274,0.173248715018425,0.08250506465047695,0.2854135527826872,0.01001703348849174
5275,0.14913967053366037,0.07572025265266279,0.28012811662004483,0.0062720185935050176
5276,0.12979636740053524,0.10558763331248272,0.2823933035468916,0.006920260370333009
5277,0.11970420924412213,0.08368961549395477,0.27861799200214704,0.0062720185935050176
5278,0.14521494236172192,0.06570676175328129,0.28012811662004483,0.005285436162642358
5279,0.1611941927760427,0.055804109813879864,0.2808831789289937,0.007398069523730137
5280,0.1306373805802363,0.08290795721336865,0.2823933035468915,0.009669515542405516
5281,0.17072567547932174,0.051515823561249896,0.2816382412379427,0.00483475777120275
5282,0.1379261614709791,0.07151414855258592,0.28314836585584047,0.00773708630503123
5283,0.10204293247039917,0.07141957780441022,0.2816382412379427,0.004834757771202765
5284,0.13372109557247366,0.062321415872364255,0.28314836585584047,0.009698950969832617
5285,0.1597925041432075,0.07766923544304118,0.2816382412379427,0.003460130185166495
