round,bid1_mean,bid1_std,bid2_mean,bid2_std
369,0.8585858585858587,0.013551927136362383,0.8393939393939395,0.05296051203603368
370,0.8545454545454545,0.012935604520066372,0.8484848484848486,0.058551017156320974
371,0.8585858585858587,0.012776879435023775,0.8191919191919194,0.1170541032839195
372,0.8575757575757577,0.013131313131313155,0.8393939393939395,0.03845023497105916
373,0.8575757575757577,0.0123298541573068,0.7575757575757576,0.24593418656215274
374,0.8585858585858587,0.012776879435023775,0.7919191919191921,0.10880996371309279
375,0.8585858585858587,0.010101010101010121,0.8282828282828284,0.06820987077225912
376,0.8606060606060606,0.011779700797667299,0.8151515151515151,0.08094054799016417
377,0.8626262626262629,0.014427128138470429,0.8323232323232324,0.10815158637837717
378,0.8595959595959597,0.0123298541573068,0.7656565656565657,0.19844307782644097
379,0.8585858585858587,0.015648417560434023,0.8515151515151516,0.03780801469133922
380,0.8616161616161616,0.011994284936401962,0.8727272727272727,0.04952586130154044
381,0.8595959595959597,0.011472542112727855,0.8565656565656565,0.027403353467172813
382,0.8585858585858587,0.011951676329494204,0.8040404040404041,0.13703165965342723
383,0.8595959595959597,0.0123298541573068,0.8343434343434344,0.1216490441804008
384,0.8616161616161617,0.015016231057897506,0.7929292929292932,0.20947118106402496
385,0.8585858585858587,0.011065102171821559,0.8646464646464647,0.05405692185963497
386,0.8585858585858587,0.012776879435023775,0.8545454545454547,0.03533910239300183
387,0.8585858585858587,0.010101010101010121,0.7828282828282829,0.14709026953922938
388,0.8575757575757577,0.01054576415041472,0.8333333333333334,0.10333190160644051
389,0.8595959595959595,0.012329854157306799,0.7575757575757576,0.25053763228973736
390,0.8616161616161616,0.012816744990353061,0.891919191919192,0.026359572425656348
391,0.8606060606060606,0.015517466157310334,0.8151515151515152,0.14866339845503326
392,0.8616161616161616,0.014320653412886715,0.8343434343434344,0.04677105819309183
393,0.8606060606060606,0.011779700797667299,0.8535353535353536,0.05075694758141863
394,0.8606060606060607,0.010879120822493973,0.8181818181818183,0.11883184783719387
395,0.8606060606060606,0.013400504203456193,0.8757575757575757,0.02635957242565634
396,0.8616161616161616,0.011111111111111134,0.7272727272727273,0.2604415736482153
397,0.8616161616161617,0.011111111111111134,0.8121212121212121,0.17397212235645243
398,0.8606060606060607,0.013400504203456178,0.8727272727272728,0.04952586130154046
399,0.8626262626262626,0.014427128138470443,0.8505050505050505,0.03463924888784292
400,0.8606060606060607,0.012616157572522033,0.8606060606060607,0.03187825017789798
401,0.8595959595959595,0.01232985415730678,0.8616161616161616,0.021212121212121227
402,0.8626262626262626,0.011248008813798047,0.8393939393939395,0.07698666267592415
403,0.8636363636363636,0.012163226847264973,0.7828282828282829,0.14715961903367136
404,0.8626262626262626,0.015117807623329082,0.7949494949494952,0.18159638548074536
405,0.8646464646464647,0.011248008813798045,0.7181818181818183,0.28760220631745065
406,0.8616161616161617,0.011111111111111134,0.7565656565656568,0.256869699748159
407,0.8646464646464647,0.013701676733586418,0.805050505050505,0.17425633087528655
408,0.8636363636363636,0.012163226847264973,0.8222222222222222,0.14063276189056254
409,0.8646464646464647,0.011248008813798047,0.8252525252525252,0.11175661896944304
410,0.8656565656565658,0.010151389516283743,0.8696969696969697,0.03111701373888762
411,0.8646464646464647,0.009257728676678475,0.8424242424242425,0.08609000304106067
412,0.8646464646464647,0.010301049522409683,0.8575757575757578,0.03818395590189049
413,0.8636363636363636,0.011293272613635325,0.8646464646464647,0.032948497838990065
414,0.8646464646464647,0.012935604520066375,0.7666666666666668,0.16661768487458967
415,0.8656565656565658,0.010151389516283743,0.8333333333333336,0.10233973363010912
416,0.8626262626262626,0.012935604520066393,0.8232323232323232,0.18019760378698257
417,0.8666666666666668,0.013400504203456178,0.7494949494949494,0.28661961017815885
418,0.8636363636363636,0.010350455319151127,0.806060606060606,0.18481260346124298
419,0.8656565656565658,0.010151389516283743,0.8404040404040405,0.07847646302850518
420,0.8656565656565656,0.011111111111111132,0.7757575757575759,0.17265341914522422
421,0.8626262626262626,0.012935604520066393,0.8111111111111111,0.11780133866941796
422,0.8666666666666668,0.014845392380504136,0.7747474747474749,0.2634040541550796
423,0.8666666666666668,0.008805856451597326,0.8808080808080808,0.045577835041125156
424,0.8666666666666668,0.01177970079766728,0.7717171717171717,0.2637195580642078
425,0.8656565656565658,0.011994284936401962,0.8181818181818183,0.14574886048830513
426,0.8656565656565658,0.012816744990353065,0.78989898989899,0.12934026911118476
427,0.8666666666666668,0.01177970079766728,0.8343434343434344,0.10843423757834054
428,0.8686868686868687,0.012776879435023767,0.8585858585858587,0.03350126050864041
429,0.8656565656565658,0.011994284936401962,0.8262626262626265,0.12394231636507448
430,0.8636363636363636,0.012974982402692063,0.8353535353535355,0.08403287650825485
431,0.8686868686868688,0.01106510217182154,0.7555555555555556,0.19538601883838708
432,0.8656565656565658,0.011994284936401962,0.7949494949494951,0.14292483128275635
433,0.8656565656565658,0.014320653412886714,0.793939393939394,0.18811758474756154
434,0.8676767676767678,0.010545764150414695,0.7868686868686869,0.1548752011321434
435,0.8686868686868687,0.011951676329494183,0.8010101010101011,0.18092090605434677
436,0.8656565656565658,0.010151389516283743,0.7949494949494951,0.1520562727769133
437,0.8686868686868688,0.01106510217182154,0.8474747474747476,0.0892611580206682
438,0.8686868686868688,0.00903461809090825,0.7767676767676768,0.2232506048549596
439,0.8676767676767676,0.008390529154462707,0.8474747474747474,0.06661307916685878
440,0.8676767676767678,0.008390529154462707,0.8747474747474747,0.025633489980706116
441,0.8707070707070708,0.010879120822493949,0.6838383838383839,0.3093960994130452
442,0.8676767676767676,0.010545764150414718,0.8797979797979799,0.011472542112727836
443,0.8676767676767676,0.010545764150414716,0.8565656565656565,0.025070047769678496
444,0.8686868686868687,0.0101010101010101,0.887878787878788,0.02323232323232322
445,0.8696969696969699,0.01313131313131314,0.781818181818182,0.23827253008263546
446,0.8696969696969697,0.011472542112727828,0.7858585858585859,0.24051436225976
447,0.8717171717171718,0.009090909090909096,0.797979797979798,0.22097907562041907
448,0.8686868686868688,0.00903461809090825,0.8414141414141415,0.06624445427098827
449,0.8696969696969697,0.010545764150414699,0.8515151515151516,0.04404086738705384
450,0.8707070707070708,0.010879120822493949,0.7616161616161616,0.24091279670190457
451,0.8676767676767676,0.00952927387076424,0.8161616161616163,0.14176003873009158
452,0.8707070707070708,0.010879120822493949,0.8646464646464647,0.024410193886049657
453,0.8707070707070708,0.010879120822493949,0.8606060606060607,0.030571203940245574
454,0.8686868686868687,0.00903461809090825,0.8797979797979799,0.03045416854885119
455,0.8676767676767676,0.010545764150414718,0.7606060606060607,0.1868031553127858
456,0.8737373737373739,0.010350455319151112,0.8202020202020203,0.10229485980745183
457,0.8727272727272728,0.00925772867667847,0.8484848484848484,0.052486388108147805
458,0.8707070707070708,0.00880585645159733,0.8717171717171718,0.03780801469133922
459,0.8707070707070708,0.00989692825366941,0.7818181818181817,0.2522099041097472
460,0.8727272727272728,0.011248008813798022,0.8020202020202021,0.16276109599643968
461,0.8696969696969697,0.009529273870764247,0.8636363636363636,0.02565338403878847
462,0.8727272727272728,0.009257728676678472,0.8848484848484848,0.04806213031664776
463,0.870707070707071,0.01177970079766727,0.8696969696969697,0.020921530482028255
464,0.8686868686868687,0.00903461809090825,0.8767676767676766,0.02587120904013275
465,0.8696969696969697,0.007070707070707082,0.8464646464646466,0.093868768933244
466,0.8737373737373739,0.00814369469525107,0.8505050505050505,0.02989625977161362
467,0.8707070707070708,0.010879120822493949,0.8656565656565658,0.032590435969498344
468,0.8717171717171718,0.009090909090909096,0.8353535353535355,0.06044591636516032
469,0.8747474747474749,0.006700252101728099,0.8252525252525252,0.10517184134848723
470,0.8717171717171718,0.009090909090909096,0.8121212121212122,0.18087296392403548
471,0.8717171717171718,0.007889141086774413,0.7787878787878789,0.18512426301228385
472,0.8717171717171718,0.009090909090909096,0.885858585858586,0.019716385147417307
473,0.8727272727272728,0.00925772867667847,0.7797979797979797,0.20954666573803157
474,0.8737373737373739,0.01035045531915111,0.7424242424242424,0.24281324009273086
475,0.8717171717171718,0.010151389516283731,0.8767676767676769,0.02777318603003542
476,0.8737373737373739,0.00814369469525107,0.8575757575757577,0.03845023497105916
477,0.8737373737373739,0.008143694695251072,0.8545454545454547,0.08146200062083213
478,0.8747474747474749,0.008080808080808091,0.8808080808080809,0.022945084225455645
479,0.8737373737373739,0.00814369469525107,0.8282828282828284,0.05784978207384384
480,0.8717171717171718,0.010151389516283731,0.8383838383838386,0.0555096228849862
481,0.8727272727272728,0.008080808080808091,0.8222222222222223,0.18488987779632407
482,0.8727272727272728,0.011248008813798022,0.8808080808080809,0.04467342300504241
483,0.8737373737373739,0.008143694695251072,0.8454545454545455,0.10050885734630909
484,0.8696969696969697,0.008390529154462712,0.8474747474747476,0.035411208369612326
485,0.8737373737373739,0.01129327261363532,0.8262626262626263,0.11354541815269817
486,0.8737373737373739,0.008143694695251072,0.7686868686868688,0.14606004722080387
487,0.8727272727272728,0.008080808080808091,0.8292929292929294,0.08868778904747816
488,0.8737373737373739,0.00814369469525107,0.8878787878787879,0.018870244133605475
489,0.8747474747474749,0.00925772867667847,0.8292929292929292,0.08914677924736572
490,0.8747474747474749,0.00925772867667847,0.8717171717171718,0.03290201510081279
491,0.8717171717171718,0.009090909090909096,0.8454545454545453,0.030654527081805105
492,0.8747474747474749,0.00925772867667847,0.8151515151515152,0.18810944893626202
493,0.8737373737373739,0.008143694695251072,0.8676767676767678,0.03363803192999337
494,0.8747474747474749,0.0067002521017281,0.8787878787878789,0.020700910638302233
495,0.8757575757575757,0.011111111111111129,0.8121212121212121,0.128501364798297
496,0.8747474747474749,0.006700252101728099,0.7707070707070707,0.2205654493273963
497,0.875757575757576,0.007889141086774413,0.8757575757575757,0.03529576810031547
498,0.8737373737373739,0.01035045531915111,0.7414141414141414,0.2490344582825855
499,0.8737373737373739,0.008143694695251072,0.809090909090909,0.2347892832951495
500,0.875757575757576,0.009090909090909096,0.8494949494949496,0.09163013714082105
501,0.8747474747474749,0.006700252101728099,0.8585858585858587,0.03410493538612957
502,0.875757575757576,0.007889141086774413,0.8202020202020203,0.21705658211819467
503,0.875757575757576,0.007889141086774413,0.7696969696969698,0.24038706331702345
504,0.8747474747474749,0.006700252101728099,0.8878787878787879,0.025333204452493853
505,0.8747474747474749,0.006700252101728099,0.8737373737373737,0.041952645772313515
506,0.875757575757576,0.007889141086774413,0.7686868686868686,0.23181543098211635
507,0.875757575757576,0.007889141086774413,0.8373737373737375,0.07290242656875205
508,0.8747474747474749,0.009257728676678472,0.8141414141414144,0.16891353548835697
509,0.8757575757575757,0.009090909090909122,0.8474747474747476,0.062176619783888463
510,0.875757575757576,0.0064678022600332,0.8868686868686868,0.038277364285851344
511,0.875757575757576,0.007889141086774413,0.7949494949494952,0.23852290071584628
512,0.8747474747474749,0.006700252101728099,0.8595959595959597,0.041512570884918235
513,0.875757575757576,0.007889141086774413,0.8242424242424244,0.1541984617152435
514,0.8747474747474749,0.006700252101728099,0.8808080808080809,0.03692053915655974
515,0.875757575757576,0.007889141086774413,0.8636363636363636,0.05035330739642231
516,0.8767676767676769,0.007558903811664541,0.7353535353535354,0.252961239793518
517,0.8767676767676769,0.009896928253669432,0.7868686868686869,0.22642715879274555
518,0.8747474747474749,0.006700252101728099,0.8808080808080809,0.01851545735335692
519,0.8777777777777779,0.00952927387076427,0.8484848484848486,0.09782868697214749
520,0.8767676767676769,0.009896928253669432,0.7828282828282829,0.1884995717830457
521,0.875757575757576,0.007889141086774413,0.8222222222222223,0.11322146480163277
522,0.875757575757576,0.007889141086774413,0.8616161616161617,0.04238815203708542
523,0.8767676767676769,0.008805856451597349,0.781818181818182,0.2523312386013359
524,0.875757575757576,0.007889141086774413,0.8787878787878789,0.019690493625876705
525,0.8767676767676769,0.007558903811664541,0.8030303030303031,0.20076631071779133
526,0.8747474747474749,0.00925772867667847,0.891919191919192,0.033210671157118385
527,0.8767676767676769,0.006060606060606077,0.8787878787878789,0.03752358711314488
528,0.8777777777777779,0.0070707070707070815,0.8373737373737373,0.10939445237108895
529,0.875757575757576,0.007889141086774413,0.790909090909091,0.19048105507802712
530,0.875757575757576,0.007889141086774413,0.8212121212121213,0.1570081722927749
531,0.8767676767676769,0.009896928253669432,0.7848484848484849,0.19450936867040924
532,0.8777777777777779,0.00952927387076427,0.7838383838383839,0.19851504640869896
533,0.8767676767676769,0.009896928253669432,0.8727272727272728,0.04453617714151231
534,0.8777777777777779,0.009529273870764255,0.8626262626262626,0.07202239785848844
535,0.8797979797979799,0.009529273870764264,0.8686868686868687,0.049070536571681284
536,0.876767676767677,0.008805856451597332,0.792929292929293,0.25486792144540243
537,0.8808080808080809,0.008805856451597335,0.8464646464646466,0.049854394663648736
538,0.8797979797979799,0.008390529154462718,0.7787878787878788,0.20072565021546954
539,0.8747474747474749,0.006700252101728099,0.8353535353535355,0.139309738879223
540,0.8787878787878789,0.010101010101010121,0.8191919191919192,0.17114879195857235
541,0.8797979797979799,0.009529273870764264,0.8333333333333334,0.1986203819267368
542,0.876767676767677,0.007558903811664541,0.8606060606060607,0.10007649354748152
543,0.876767676767677,0.008805856451597323,0.885858585858586,0.05750482960602135
544,0.8777777777777779,0.0070707070707070815,0.8151515151515152,0.09023883104237951
545,0.8787878787878789,0.009034618090908261,0.8757575757575757,0.050312765274393
546,0.8777777777777779,0.009529273870764271,0.8959595959595961,0.02517158746338811
547,0.875757575757576,0.007889141086774413,0.8828282828282829,0.028641306825773396
548,0.8777777777777779,0.01054576415041472,0.7797979797979798,0.1684659534496112
